61040;CANALE1;357164042518400;59.597313335418704;16.519415576934815;0.0;20210713;043301;-11436;1520
61040;CANALE2;357164042518400;59.59730895614624;16.519326147079468;0.0;20210713;043256;-1372;11440
61040;CANALE2;357164042518400;59.59730911254883;16.519342071533202;0.0;20210713;043257;-800;-11208
60040;CANALE1;357164042518400;59.59734140014648;16.5198856048584;0.0;20210713;064429;-11169;-2432
60040;CANALE1;357164042518400;59.597603904724124;16.52164767074585;0.0;20210713;064554;-11464;600
60040;CANALE1;357164042518400;59.59760692596436;16.521667575836183;0.0;20210713;064554;11256;-1472
60040;CANALE1;357164042518400;59.59761324310303;16.521714954376222;0.0;20210713;064555;11600;912
60040;CANALE1;357164042518400;59.5976170894392;16.521746603006587;0.0;20210713;064556;11775;1424
60040;CANALE2;357164042518400;59.597338879382335;16.519878042565953;0.0;20210713;064428;112;11120
60040;CANALE2;357164042518400;59.59734344482422;16.51990210723877;0.0;20210713;064431;2144;11168
60040;CANALE2;357164042518400;59.597595497131344;16.52159390449524;0.0;20210713;064552;368;11168
60040;CANALE2;357164042518400;59.59760237884522;16.52163775253296;0.0;20210713;064553;-944;11456
60040;CANALE2;357164042518400;59.59760539245605;16.52165734100342;0.0;20210713;064554;-1816;-11248
60040;CANALE2;357164042518400;59.59760864257812;16.521680450439455;0.0;20210713;064554;480;11519
60040;CANALE2;357164042518400;59.597611724853515;16.521703567504883;0.0;20210713;064555;416;-11392
60040;CANALE2;357164042518400;59.59761447741594;16.5217244008089;0.0;20210713;064555;1392;11504
60040;CANALE2;357164042518400;59.59761626713558;16.521739613425833;0.0;20210713;064555;1232;-11184
60040;CANALE2;357164042518400;59.59761781939856;16.521752807661162;0.0;20210713;064556;1328;11488
61040;CANALE1;357164042518400;59.59734344482422;16.51989987564087;0.0;20210713;064430;-11680;-896
61040;CANALE1;357164042518400;59.59759107971191;16.521566535949706;0.0;20210713;064552;11168;4152
61040;CANALE1;357164042518400;59.59759432983398;16.521586608886718;0.0;20210713;064552;-11312;-2
61040;CANALE1;357164042518400;59.597601249694826;16.52163041305542;0.0;20210713;064553;-11456;-1184
61040;CANALE1;357164042518400;59.59760440826416;16.521650943756104;0.0;20210713;064554;11232;224
61040;CANALE1;357164042518400;59.597607482910156;16.521671752929688;0.0;20210713;064554;-11632;1040
61040;CANALE1;357164042518400;59.597610527038576;16.521694583892824;0.0;20210713;064554;11104;-769
61040;CANALE1;357164042518400;59.59761374664306;16.521718730926512;0.0;20210713;064555;-11640;-1120
61040;CANALE1;357164042518400;59.59761727412771;16.52174817285895;0.0;20210713;064556;-12033;64
61040;CANALE2;357164042518400;59.59732224882419;16.519798981457004;0.0;20210713;064421;1088;11263
61040;CANALE2;357164042518400;59.59759247589111;16.521575021743775;0.0;20210713;064552;176;11328
61040;CANALE2;357164042518400;59.59760603332519;16.521661506652833;0.0;20210713;064554;-769;11256
61040;CANALE2;357164042518400;59.5976120223999;16.521705799102783;0.0;20210713;064555;1016;12030
61040;CANALE2;357164042518400;59.59761642104267;16.521740921636138;0.0;20210713;064555;208;12016
61040;CANALE2;357164042518400;59.372576705932616;18.003627098083495;0.0;20210808;045306;156;12540
61040;CANALE2;357164042518400;59.37257632827759;18.0036275806427;0.0;20210808;045306;-1472;12656
60040;CANALE1;357164042518400;59.36647175598144;18.00844701385498;0.0;20210808;045528;12224;1600
60040;CANALE1;357164042518400;59.366471382141114;18.008447467803954;0.0;20210808;045528;12368;3200
61040;CANALE2;357164042518400;59.36648537445068;18.008430477142333;0.0;20210808;045528;1256;-12680
61040;CANALE2;357164042518400;59.36648510742187;18.0084308013916;0.0;20210808;045528;2424;-12464
60040;CANALE1;357164042518400;59.335050354003904;18.05010821533203;0.0;20210808;050117;-12512;-2880
60040;CANALE1;357164042518400;59.33504398345947;18.050126052856445;0.0;20210808;050118;12543;-770
60040;CANALE1;357164042518400;59.33503631591797;18.050147521972658;0.0;20210808;050118;-13166;-448
60040;CANALE2;357164042518400;59.33505437850952;18.05009635925293;0.0;20210808;050117;704;12624
60040;CANALE2;357164042518400;59.33504062652588;18.050135452270506;0.0;20210808;050118;2720;13536
60040;CANALE2;357164042518400;59.334420150756834;18.05139471244812;0.0;20210808;050132;-2272;12800
60040;CANALE2;357164042518400;59.334419921875;18.05139493179321;0.0;20210808;050132;-3073;12704
61040;CANALE1;357164042518400;59.33505023956299;18.0501085357666;0.0;20210808;050117;12792;-2049
61040;CANALE1;357164042518400;59.33505012512207;18.05010885620117;0.0;20210808;050117;12960;-1376
61040;CANALE1;357164042518400;59.33504978179931;18.050109817504882;0.0;20210808;050117;12992;736
61040;CANALE1;357164042518400;59.33504234313965;18.050130645751953;0.0;20210808;050118;-13976;-1281
61040;CANALE1;357164042518400;59.335036010742186;18.050148376464843;0.0;20210808;050118;12752;-3776
61040;CANALE1;357164042518400;59.33503536224365;18.05015019226074;0.0;20210808;050118;13216;-32
61040;CANALE1;357164042518400;59.333938961029055;18.05201573562622;0.0;20210808;050141;-12768;2432
61040;CANALE1;357164042518400;59.33393827438354;18.052016605377197;0.0;20210808;050141;-12880;224
61040;CANALE2;357164042518400;59.33504623413086;18.050119750976563;0.0;20210808;050117;-4;13176
61040;CANALE2;357164042518400;59.33503852844238;18.050141326904296;0.0;20210808;050118;2400;-12784
61040;CANALE2;357164042518400;59.33393265365006;18.0520241401055;0.0;20210808;050141;-48;-13008
60040;CANALE1;357164042518400;60.3452966003418;17.514164688110352;0.0;20210808;092521;12288;-784
60040;CANALE1;357164042518400;60.34529614257813;17.514165813446045;0.0;20210808;092521;12224;1488
60040;CANALE1;357164042518400;60.34527426147461;17.514219604492187;0.0;20210808;092522;-12289;4024
60040;CANALE1;357164042518400;60.345273895263674;17.514220504760743;0.0;20210808;092522;-12336;2016
60040;CANALE1;357164042518400;60.34527362060547;17.51422117996216;0.0;20210808;092522;-12545;639
60040;CANALE1;357164042518400;60.34526508331299;17.514242458343507;0.0;20210808;092522;12272;-1800
60040;CANALE1;357164042518400;60.34526485443115;17.514243030548094;0.0;20210808;092522;12400;-1028
60040;CANALE1;357164042518400;60.3452645111084;17.51424388885498;0.0;20210808;092522;12448;504
60040;CANALE1;357164042518400;60.345264282226566;17.51424446105957;0.0;20210808;092522;12287;1488
60040;CANALE1;357164042518400;60.34526388168335;17.514245462417602;0.0;20210808;092522;12224;3056
60040;CANALE1;357164042518400;60.34525421142578;17.514269638061524;0.0;20210808;092522;-12208;-3648
60040;CANALE1;357164042518400;60.34524602890015;17.51429009437561;0.0;20210808;092522;13232;-16
60040;CANALE1;357164042518400;60.34524494171143;17.514292812347414;0.0;20210808;092522;12240;4607
60040;CANALE1;357164042518400;60.34523767471313;17.51431097984314;0.0;20210808;092522;-12289;5096
60040;CANALE1;357164042518400;60.34523658752441;17.51431369781494;0.0;20210808;092522;-13088;480
60040;CANALE1;357164042518400;60.34522737503052;17.51433672904968;0.0;20210808;092522;12200;-136
60040;CANALE1;357164042518400;60.3452269744873;17.514337730407714;0.0;20210808;092522;12400;1520
60040;CANALE1;357164042518400;60.34522668838501;17.51433844566345;0.0;20210808;092522;12224;2768
60040;CANALE1;357164042518400;60.34522640228271;17.51433916091919;0.0;20210808;092522;12400;4032
60040;CANALE1;357164042518400;60.34521821975708;17.514359617233275;0.0;20210808;092523;-12640;1088
60040;CANALE1;357164042518400;60.345208541870115;17.514382011413574;0.0;20210808;092523;12448;3068
60040;CANALE1;357164042518400;60.34520042419434;17.51439998626709;0.0;20210808;092523;-13408;-128
60040;CANALE2;357164042518400;60.34529325866699;17.514172903060913;0.0;20210808;092521;4064;12799
60040;CANALE2;357164042518400;60.34527687072754;17.514213190078735;0.0;20210808;092521;-2192;13192
60040;CANALE2;357164042518400;60.345259761810304;17.51425576210022;0.0;20210808;092522;-2;12864
60040;CANALE2;357164042518400;60.345241680145264;17.514300966262816;0.0;20210808;092522;2152;13040
60040;CANALE2;357164042518400;60.34524059295654;17.51430368423462;0.0;20210808;092522;-2568;12880
60040;CANALE2;357164042518400;60.34523166656494;17.51432600021362;0.0;20210808;092522;1336;-12960
60040;CANALE2;357164042518400;60.34522296905518;17.514347743988036;0.0;20210808;092522;1383;12848
60040;CANALE2;357164042518400;60.3452048034668;17.51439028930664;0.0;20210808;092523;-124;14184
60040;CANALE2;357164042518400;60.34519631195069;17.514409091949464;0.0;20210808;092523;-513;-13152
61040;CANALE1;357164042518400;60.34529655456543;17.514164800643922;0.0;20210808;092521;-12832;1920
61040;CANALE1;357164042518400;60.34529614257813;17.514165813446045;0.0;20210808;092521;-13456;-144
61040;CANALE1;357164042518400;60.345264797210696;17.514243173599244;0.0;20210808;092522;-12802;2144
61040;CANALE1;357164042518400;60.34526433944702;17.514244318008423;0.0;20210808;092522;-12864;160
61040;CANALE1;357164042518400;60.34526399612427;17.514245176315306;0.0;20210808;092522;-12960;-1281
61040;CANALE1;357164042518400;60.34524660110473;17.514288663864136;0.0;20210808;092522;-12801;4000
61040;CANALE1;357164042518400;60.345246143341065;17.514289808273315;0.0;20210808;092522;-12992;1888
61040;CANALE1;357164042518400;60.34524545669556;17.514291524887085;0.0;20210808;092522;-12896;-1088
61040;CANALE1;357164042518400;60.34523664474487;17.514313554763795;0.0;20210808;092522;13055;-592
61040;CANALE1;357164042518400;60.345235958099366;17.514315271377562;0.0;20210808;092522;12799;2352
61040;CANALE1;357164042518400;60.34523584365845;17.514315557479858;0.0;20210808;092522;12799;2815
61040;CANALE1;357164042518400;60.345208541870115;17.514382011413574;0.0;20210808;092523;-13360;-2528
61040;CANALE1;357164042518400;60.34520079803467;17.514399158477783;0.0;20210808;092523;12768;-1296
61040;CANALE1;357164042518400;60.34520042419434;17.51439998626709;0.0;20210808;092523;12799;368
61040;CANALE2;357164042518400;60.34529225158691;17.51417537879944;0.0;20210808;092521;584;-12424
61040;CANALE2;357164042518400;60.34529202270508;17.514175941467286;0.0;20210808;092521;1760;-12424
61040;CANALE2;357164042518400;60.34527723693848;17.51421228981018;0.0;20210808;092521;-112;-13064
61040;CANALE2;357164042518400;60.345276733398435;17.514213527679445;0.0;20210808;092521;2528;-12480
61040;CANALE2;357164042518400;60.34527659606933;17.51421386528015;0.0;20210808;092521;3452;-12448
61040;CANALE2;357164042518400;60.345269145965574;17.514232301712035;0.0;20210808;092522;416;13216
61040;CANALE2;357164042518400;60.34525117874146;17.51427721977234;0.0;20210808;092522;3070;12640
61040;CANALE2;357164042518400;60.3452498626709;17.51428050994873;0.0;20210808;092522;-2368;12656
61040;CANALE2;357164042518400;60.345240936279296;17.514302825927736;0.0;20210808;092522;832;-12856
61040;CANALE2;357164042518400;60.345240364074705;17.51430425643921;0.0;20210808;092522;3312;-12608
61040;CANALE2;357164042518400;60.3452317237854;17.514325857162476;0.0;20210808;092522;-520;13311
61040;CANALE2;357164042518400;60.3452050704956;17.514389698028566;0.0;20210808;092523;-1312;-13648
61040;CANALE2;357164042518400;60.345195617675785;17.51441062927246;0.0;20210808;092523;-2752;13032
60040;CANALE1;357164042518400;59.334576649708794;18.05101202200125;0.0;20210808;102833;12272;-32
60040;CANALE1;357164042518400;59.334575893642665;18.051013087367153;0.0;20210808;102833;12415;2623
60040;CANALE1;357164042518400;59.33452019677148;18.051091569322008;0.0;20210808;102834;-12864;2848
60040;CANALE1;357164042518400;59.334519524712704;18.051092516313922;0.0;20210808;102834;-12632;480
60040;CANALE1;357164042518400;59.33451005554199;18.05110545730591;0.0;20210808;102834;12640;-513
60040;CANALE1;357164042518400;59.333646597085774;18.05227690667182;0.0;20210808;102846;-12480;3328
60040;CANALE1;357164042518400;59.33364522516668;18.052279193203645;0.0;20210808;102846;-12344;-2240
60040;CANALE1;357164042518400;59.3332048924891;18.052889680052612;0.0;20210808;102854;13216;-2176
60040;CANALE1;357164042518400;59.33318330762865;18.0529153120744;0.0;20210808;102854;12799;920
60040;CANALE1;357164042518400;59.33316244506836;18.052940086364746;0.0;20210808;102854;12543;1002
60040;CANALE1;357164042518400;59.33316195678711;18.05294066619873;0.0;20210808;102854;12207;2769
60040;CANALE1;357164042518400;59.333110355377194;18.053001857757568;0.0;20210808;102855;-12248;511
60040;CANALE2;357164042518400;59.33452380908741;18.05108647924047;0.0;20210808;102834;-4996;12992
60040;CANALE2;357164042518400;59.33452347305802;18.051086952736426;0.0;20210808;102834;-6324;12796
60040;CANALE2;357164042518400;59.33324124145508;18.052846254348754;0.0;20210808;102853;2512;12912
60040;CANALE2;357164042518400;59.33324057006836;18.052847072601317;0.0;20210808;102853;-48;13008
60040;CANALE2;357164042518400;59.33319916091599;18.052896486295687;0.0;20210808;102854;992;12704
60040;CANALE2;357164042518400;59.33319885604508;18.052896848329894;0.0;20210808;102854;32;12784
60040;CANALE2;357164042518400;59.33319861214835;18.052897137957256;0.0;20210808;102854;-1040;12768
60040;CANALE2;357164042518400;59.33317800287481;18.052921611469586;0.0;20210808;102854;-136;12711
60040;CANALE2;357164042518400;59.3331776980039;18.052921973503793;0.0;20210808;102854;-1584;12880
60040;CANALE2;357164042518400;59.33317708826208;18.052922697572203;0.0;20210808;102854;-3808;12704
60040;CANALE2;357164042518400;59.33317672241699;18.05292313201325;0.0;20210808;102854;-5552;12560
60040;CANALE2;357164042518400;59.333157501220704;18.052945957183837;0.0;20210808;102854;712;12576
60040;CANALE2;357164042518400;59.333157318115234;18.05294617462158;0.0;20210808;102854;72;12992
60040;CANALE2;357164042518400;59.333115203857425;18.052996185302735;0.0;20210808;102855;-1544;13728
61040;CANALE1;357164042518400;59.33457387746633;18.051015928342892;0.0;20210808;102834;-12832;2624
61040;CANALE1;357164042518400;59.334573289414905;18.05101675696082;0.0;20210808;102834;-13248;640
61040;CANALE1;357164042518400;59.33431122589111;18.051384357452392;0.0;20210808;102837;-12768;-2752
61040;CANALE1;357164042518400;59.333178917487544;18.052920525366968;0.0;20210808;102854;-12856;2624
61040;CANALE1;357164042518400;59.33317849066827;18.052921032214854;0.0;20210808;102854;-12880;1023
61040;CANALE1;357164042518400;59.33317812482318;18.052921466655903;0.0;20210808;102854;-12768;-320
61040;CANALE1;357164042518400;59.33317788092645;18.05292175628327;0.0;20210808;102854;-12832;-1152
61040;CANALE1;357164042518400;59.33316763305664;18.05293392562866;0.0;20210808;102854;13311;1080
61040;CANALE1;357164042518400;59.332907043457034;18.053184238433836;0.0;20210808;102858;-12801;416
61040;CANALE2;357164042518400;59.334522885006585;18.05108778135435;0.0;20210808;102834;-4353;-13280
61040;CANALE2;357164042518400;59.33452204493312;18.051088965094245;0.0;20210808;102834;-880;-13104
61040;CANALE2;357164042518400;59.33452120485965;18.051090148834138;0.0;20210808;102834;2416;-13576
61040;CANALE2;357164042518400;59.33451232147217;18.051102373123168;0.0;20210808;102834;2640;12832
61040;CANALE2;357164042518400;59.33451170349121;18.051103214263915;0.0;20210808;102834;0;12704
61040;CANALE2;357164042518400;59.33363677978516;18.05229242324829;0.0;20210808;102846;-192;12668
61040;CANALE2;357164042518400;59.333235321044924;18.052853469848632;0.0;20210808;102853;1472;-12864
61040;CANALE2;357164042518400;59.33323501586914;18.052853841781616;0.0;20210808;102853;2559;-12636
61040;CANALE2;357164042518400;59.3331947098007;18.052901771995096;0.0;20210808;102854;-3329;-12496
61040;CANALE2;357164042518400;59.33319446590397;18.052902061622458;0.0;20210808;102854;-2309;-12545
61040;CANALE2;357164042518400;59.333194039084695;18.052902568470348;0.0;20210808;102854;-624;-12548
61040;CANALE2;357164042518400;59.33318342957701;18.052915167260718;0.0;20210808;102854;-257;13054
61040;CANALE2;357164042518400;59.333173490785335;18.052926969575836;0.0;20210808;102854;-1600;-13152
61040;CANALE2;357164042518400;59.333151885986325;18.05295262527466;0.0;20210808;102855;1184;-12664
60040;CANALE1;357164042518400;59.32006072998047;18.06819725036621;0.0;20210808;104117;12542;1712
60040;CANALE1;357164042518400;59.32006072998047;18.06819725036621;0.0;20210808;104118;12283;1360
